success,failure,stuck,success_percent,failure_percent,stuck_percent
970,3245,2,0.23,0.7695,0.0005
970,3246,1,0.23,0.7697,0.0002
970,3247,0,0.23,0.77,0.0
970,3247,1,0.23,0.7698,0.0002
970,3247,2,0.2299,0.7696,0.0005
970,3247,3,0.2299,0.7694,0.0007
970,3247,4,0.2298,0.7692,0.0009
970,3247,5,0.2297,0.7691,0.0012
970,3247,6,0.2297,0.7689,0.0014
970,3247,7,0.2296,0.7687,0.0017
971,3247,6,0.2299,0.7687,0.0014
971,3247,7,0.2298,0.7685,0.0017
971,3247,8,0.2298,0.7683,0.0019
971,3247,9,0.2297,0.7682,0.0021
971,3248,8,0.2297,0.7684,0.0019
971,3249,7,0.2297,0.7686,0.0017
971,3250,6,0.2297,0.7689,0.0014
971,3251,5,0.2297,0.7691,0.0012
971,3252,4,0.2297,0.7693,0.0009
971,3253,3,0.2297,0.7696,0.0007
971,3254,2,0.2297,0.7698,0.0005
972,3254,1,0.23,0.7698,0.0002
972,3255,0,0.23,0.77,0.0
972,3255,1,0.2299,0.7699,0.0002
972,3256,1,0.2298,0.7699,0.0002
972,3256,2,0.2298,0.7697,0.0005
972,3257,2,0.2297,0.7698,0.0005
972,3257,3,0.2297,0.7696,0.0007
972,3257,4,0.2296,0.7694,0.0009
972,3257,5,0.2296,0.7692,0.0012
972,3257,6,0.2295,0.7691,0.0014
972,3257,7,0.2295,0.7689,0.0017
972,3257,8,0.2294,0.7687,0.0019
972,3257,9,0.2294,0.7685,0.0021
972,3258,8,0.2294,0.7688,0.0019
972,3259,7,0.2294,0.769,0.0017
972,3260,6,0.2294,0.7692,0.0014
972,3261,5,0.2294,0.7695,0.0012
972,3262,4,0.2294,0.7697,0.0009
972,3263,3,0.2294,0.7699,0.0007
972,3264,2,0.2294,0.7702,0.0005
972,3265,1,0.2294,0.7704,0.0002
972,3266,0,0.2294,0.7706,0.0
972,3266,1,0.2293,0.7705,0.0002
972,3267,1,0.2292,0.7705,0.0002
972,3268,1,0.2292,0.7706,0.0002
972,3268,2,0.2291,0.7704,0.0005
972,3269,1,0.2291,0.7706,0.0002
973,3269,0,0.2294,0.7706,0.0
973,3269,1,0.2293,0.7704,0.0002
973,3269,2,0.2293,0.7703,0.0005
973,3270,2,0.2292,0.7703,0.0005
973,3270,3,0.2292,0.7701,0.0007
973,3270,4,0.2291,0.77,0.0009
973,3270,5,0.229,0.7698,0.0012
973,3270,6,0.229,0.7696,0.0014
973,3270,7,0.2289,0.7694,0.0016
973,3271,6,0.2289,0.7696,0.0014
973,3272,5,0.2289,0.7699,0.0012
973,3273,4,0.2289,0.7701,0.0009
974,3273,3,0.2292,0.7701,0.0007
974,3274,2,0.2292,0.7704,0.0005
975,3274,2,0.2294,0.7702,0.0005
975,3274,3,0.2293,0.77,0.0007
975,3275,2,0.2293,0.7702,0.0005
975,3276,1,0.2293,0.7705,0.0002
976,3276,0,0.2295,0.7705,0.0
976,3276,1,0.2295,0.7703,0.0002
976,3277,1,0.2294,0.7703,0.0002
976,3278,1,0.2294,0.7704,0.0002
976,3279,0,0.2294,0.7706,0.0
976,3279,1,0.2293,0.7704,0.0002
976,3279,2,0.2293,0.7703,0.0005
977,3279,2,0.2295,0.7701,0.0005
978,3279,1,0.2297,0.7701,0.0002
978,3280,0,0.2297,0.7703,0.0
978,3280,1,0.2296,0.7701,0.0002
978,3280,2,0.2296,0.77,0.0005
978,3280,3,0.2295,0.7698,0.0007
978,3281,2,0.2295,0.77,0.0005
978,3282,1,0.2295,0.7702,0.0002
979,3282,0,0.2298,0.7702,0.0
979,3282,1,0.2297,0.7701,0.0002
979,3282,2,0.2297,0.7699,0.0005
979,3282,3,0.2296,0.7697,0.0007
979,3282,4,0.2295,0.7695,0.0009
979,3282,5,0.2295,0.7693,0.0012
979,3282,6,0.2294,0.7692,0.0014
979,3282,7,0.2294,0.769,0.0016
979,3282,8,0.2293,0.7688,0.0019
979,3283,7,0.2293,0.769,0.0016
979,3283,8,0.2293,0.7689,0.0019
979,3283,9,0.2292,0.7687,0.0021
979,3283,10,0.2292,0.7685,0.0023
979,3283,11,0.2291,0.7683,0.0026
979,3283,12,0.2291,0.7681,0.0028
979,3283,13,0.229,0.768,0.003
979,3283,14,0.229,0.7678,0.0033
979,3283,15,0.2289,0.7676,0.0035
979,3284,14,0.2289,0.7678,0.0033
979,3284,15,0.2288,0.7676,0.0035
979,3284,16,0.2288,0.7675,0.0037
979,3284,17,0.2287,0.7673,0.004
979,3284,18,0.2287,0.7671,0.0042
979,3284,19,0.2286,0.7669,0.0044
979,3284,20,0.2286,0.7668,0.0047
979,3284,21,0.2285,0.7666,0.0049
979,3284,22,0.2285,0.7664,0.0051
979,3285,22,0.2284,0.7664,0.0051
979,3285,23,0.2284,0.7663,0.0054
979,3285,24,0.2283,0.7661,0.0056
979,3285,25,0.2283,0.7659,0.0058
979,3285,26,0.2282,0.7657,0.0061
979,3285,27,0.2282,0.7656,0.0063
979,3285,28,0.2281,0.7654,0.0065
979,3286,28,0.228,0.7654,0.0065
979,3286,29,0.228,0.7653,0.0068
979,3286,30,0.2279,0.7651,0.007
979,3286,31,0.2279,0.7649,0.0072
979,3286,32,0.2278,0.7647,0.0074
979,3287,32,0.2278,0.7648,0.0074
979,3287,33,0.2277,0.7646,0.0077
979,3287,34,0.2277,0.7644,0.0079
979,3287,35,0.2276,0.7642,0.0081
979,3288,34,0.2276,0.7645,0.0079
979,3289,34,0.2276,0.7645,0.0079
979,3290,34,0.2275,0.7646,0.0079
979,3291,33,0.2275,0.7648,0.0077
979,3292,32,0.2275,0.765,0.0074
979,3293,31,0.2275,0.7653,0.0072
979,3294,30,0.2275,0.7655,0.007
979,3295,29,0.2275,0.7657,0.0067
979,3296,28,0.2275,0.766,0.0065
979,3297,27,0.2275,0.7662,0.0063
979,3298,26,0.2275,0.7664,0.006
979,3299,25,0.2275,0.7667,0.0058
979,3300,24,0.2275,0.7669,0.0056
979,3301,23,0.2275,0.7671,0.0053
979,3302,22,0.2275,0.7674,0.0051
979,3303,21,0.2275,0.7676,0.0049
979,3304,20,0.2275,0.7678,0.0046
979,3305,19,0.2275,0.7681,0.0044
979,3306,18,0.2275,0.7683,0.0042
979,3307,17,0.2275,0.7685,0.004
979,3308,16,0.2275,0.7688,0.0037
979,3309,15,0.2275,0.769,0.0035
979,3310,14,0.2275,0.7692,0.0033
979,3311,13,0.2275,0.7695,0.003
979,3312,12,0.2275,0.7697,0.0028
979,3313,11,0.2275,0.7699,0.0026
979,3314,10,0.2275,0.7702,0.0023
979,3315,9,0.2275,0.7704,0.0021
979,3316,8,0.2275,0.7706,0.0019
979,3317,7,0.2275,0.7709,0.0016
979,3318,6,0.2275,0.7711,0.0014
979,3319,5,0.2275,0.7713,0.0012
979,3320,4,0.2275,0.7716,0.0009
979,3321,3,0.2275,0.7718,0.0007
979,3322,2,0.2275,0.772,0.0005
979,3322,3,0.2275,0.7718,0.0007
979,3322,4,0.2274,0.7717,0.0009
979,3323,3,0.2274,0.7719,0.0007
979,3324,2,0.2274,0.7721,0.0005
979,3325,1,0.2274,0.7724,0.0002
979,3326,0,0.2274,0.7726,0.0
979,3326,1,0.2274,0.7724,0.0002
979,3327,0,0.2274,0.7726,0.0
979,3327,1,0.2273,0.7725,0.0002
979,3328,1,0.2273,0.7725,0.0002
979,3328,2,0.2272,0.7723,0.0005
979,3328,3,0.2271,0.7722,0.0007
979,3328,4,0.2271,0.772,0.0009
979,3328,5,0.227,0.7718,0.0012
979,3329,4,0.227,0.772,0.0009
979,3330,3,0.227,0.7723,0.0007
979,3331,2,0.227,0.7725,0.0005
979,3332,1,0.227,0.7727,0.0002
979,3333,0,0.227,0.773,0.0
979,3333,1,0.227,0.7728,0.0002
979,3333,2,0.2269,0.7726,0.0005
979,3333,3,0.2269,0.7724,0.0007
979,3333,4,0.2268,0.7722,0.0009
979,3333,5,0.2268,0.7721,0.0012
979,3333,6,0.2267,0.7719,0.0014
979,3333,7,0.2267,0.7717,0.0016
979,3333,8,0.2266,0.7715,0.0019
979,3333,9,0.2266,0.7713,0.0021
979,3333,10,0.2265,0.7712,0.0023
979,3334,9,0.2265,0.7714,0.0021
979,3335,8,0.2265,0.7716,0.0019
979,3336,7,0.2265,0.7719,0.0016
979,3337,6,0.2265,0.7721,0.0014
979,3338,5,0.2265,0.7723,0.0012
979,3339,4,0.2265,0.7726,0.0009
979,3340,3,0.2265,0.7728,0.0007
979,3341,2,0.2265,0.773,0.0005
979,3342,1,0.2265,0.7733,0.0002
979,3343,0,0.2265,0.7735,0.0
979,3343,1,0.2265,0.7733,0.0002
979,3344,1,0.2264,0.7734,0.0002
979,3344,2,0.2264,0.7732,0.0005
979,3344,3,0.2263,0.773,0.0007
979,3344,4,0.2263,0.7728,0.0009
979,3344,5,0.2262,0.7726,0.0012
979,3345,4,0.2262,0.7729,0.0009
979,3346,3,0.2262,0.7731,0.0007
979,3347,3,0.2261,0.7732,0.0007
979,3348,2,0.2261,0.7734,0.0005
979,3349,1,0.2261,0.7736,0.0002
979,3350,0,0.2261,0.7739,0.0
979,3350,1,0.2261,0.7737,0.0002
979,3350,2,0.226,0.7735,0.0005
979,3350,3,0.226,0.7733,0.0007
980,3350,2,0.2262,0.7733,0.0005
980,3351,1,0.2262,0.7735,0.0002
980,3352,0,0.2262,0.7738,0.0
980,3352,1,0.2262,0.7736,0.0002
980,3352,2,0.2261,0.7734,0.0005
980,3352,3,0.2261,0.7732,0.0007
980,3352,4,0.226,0.7731,0.0009
980,3352,5,0.226,0.7729,0.0012
980,3352,6,0.2259,0.7727,0.0014
980,3352,7,0.2259,0.7725,0.0016
980,3352,8,0.2258,0.7724,0.0018
980,3352,9,0.2258,0.7722,0.0021
980,3352,10,0.2257,0.772,0.0023
980,3352,11,0.2257,0.7718,0.0025
980,3352,12,0.2256,0.7716,0.0028
980,3352,13,0.2255,0.7715,0.003
980,3352,14,0.2255,0.7713,0.0032
980,3352,15,0.2254,0.7711,0.0035
980,3352,16,0.2254,0.7709,0.0037
980,3352,17,0.2253,0.7708,0.0039
980,3352,18,0.2253,0.7706,0.0041
980,3352,19,0.2252,0.7704,0.0044
980,3352,20,0.2252,0.7702,0.0046
980,3353,20,0.2251,0.7703,0.0046
980,3354,20,0.2251,0.7703,0.0046
980,3355,19,0.2251,0.7706,0.0044
980,3356,19,0.225,0.7706,0.0044
980,3357,19,0.225,0.7707,0.0044
980,3358,18,0.225,0.7709,0.0041
980,3359,17,0.225,0.7711,0.0039
980,3360,16,0.225,0.7713,0.0037
980,3361,15,0.225,0.7716,0.0034
980,3362,14,0.225,0.7718,0.0032
980,3363,13,0.225,0.772,0.003
980,3364,12,0.225,0.7723,0.0028
980,3365,11,0.225,0.7725,0.0025
980,3366,10,0.225,0.7727,0.0023
980,3367,9,0.225,0.773,0.0021
980,3368,8,0.225,0.7732,0.0018
980,3369,7,0.225,0.7734,0.0016
980,3370,6,0.225,0.7736,0.0014
980,3371,5,0.225,0.7739,0.0011
980,3372,4,0.225,0.7741,0.0009
980,3373,3,0.225,0.7743,0.0007
980,3374,2,0.225,0.7746,0.0005
980,3375,1,0.225,0.7748,0.0002
980,3376,0,0.225,0.775,0.0
980,3376,1,0.2249,0.7748,0.0002
980,3377,1,0.2249,0.7749,0.0002
980,3377,2,0.2248,0.7747,0.0005
980,3377,3,0.2248,0.7745,0.0007
980,3378,2,0.2248,0.7748,0.0005
980,3379,1,0.2248,0.775,0.0002
980,3380,0,0.2248,0.7752,0.0
980,3380,1,0.2247,0.7751,0.0002
980,3380,2,0.2247,0.7749,0.0005
980,3381,1,0.2247,0.7751,0.0002
980,3382,0,0.2247,0.7753,0.0
980,3382,1,0.2246,0.7752,0.0002
980,3383,1,0.2246,0.7752,0.0002
980,3383,2,0.2245,0.775,0.0005
980,3383,3,0.2245,0.7749,0.0007
980,3383,4,0.2244,0.7747,0.0009
980,3383,5,0.2244,0.7745,0.0011
980,3383,6,0.2243,0.7743,0.0014
980,3383,7,0.2243,0.7741,0.0016
980,3383,8,0.2242,0.774,0.0018
980,3383,9,0.2242,0.7738,0.0021
980,3384,8,0.2242,0.774,0.0018
980,3384,9,0.2241,0.7738,0.0021
980,3384,10,0.2241,0.7737,0.0023
980,3384,11,0.224,0.7735,0.0025
980,3384,12,0.2239,0.7733,0.0027
980,3384,13,0.2239,0.7731,0.003
980,3384,14,0.2238,0.773,0.0032
980,3384,15,0.2238,0.7728,0.0034
980,3384,16,0.2237,0.7726,0.0037
980,3384,17,0.2237,0.7724,0.0039
980,3385,16,0.2237,0.7727,0.0037
980,3385,17,0.2236,0.7725,0.0039
980,3385,18,0.2236,0.7723,0.0041
980,3385,19,0.2235,0.7721,0.0043
980,3385,20,0.2235,0.7719,0.0046
980,3385,21,0.2234,0.7718,0.0048
980,3385,22,0.2234,0.7716,0.005
980,3385,23,0.2233,0.7714,0.0052
980,3386,23,0.2233,0.7715,0.0052
980,3387,22,0.2233,0.7717,0.005
980,3388,22,0.2232,0.7718,0.005
980,3389,21,0.2232,0.772,0.0048
980,3390,21,0.2232,0.772,0.0048
980,3391,21,0.2231,0.7721,0.0048
980,3392,21,0.2231,0.7721,0.0048
980,3393,20,0.2231,0.7724,0.0046
980,3394,19,0.2231,0.7726,0.0043
980,3395,18,0.2231,0.7728,0.0041
980,3396,17,0.2231,0.773,0.0039
980,3397,16,0.2231,0.7733,0.0036
980,3398,15,0.2231,0.7735,0.0034
980,3399,14,0.2231,0.7737,0.0032
980,3400,13,0.2231,0.774,0.003
980,3401,12,0.2231,0.7742,0.0027
980,3402,11,0.2231,0.7744,0.0025
980,3403,10,0.2231,0.7746,0.0023
980,3404,9,0.2231,0.7749,0.002
980,3405,8,0.2231,0.7751,0.0018
980,3406,7,0.2231,0.7753,0.0016
980,3407,6,0.2231,0.7756,0.0014
980,3408,5,0.2231,0.7758,0.0011
980,3409,4,0.2231,0.776,0.0009
980,3410,3,0.2231,0.7762,0.0007
980,3411,2,0.2231,0.7765,0.0005
980,3412,1,0.2231,0.7767,0.0002
980,3413,0,0.2231,0.7769,0.0
980,3413,1,0.223,0.7767,0.0002
980,3413,2,0.223,0.7766,0.0005
980,3414,1,0.223,0.7768,0.0002
980,3415,0,0.223,0.777,0.0
980,3415,1,0.2229,0.7768,0.0002
980,3415,2,0.2229,0.7767,0.0005
980,3415,3,0.2228,0.7765,0.0007
980,3415,4,0.2228,0.7763,0.0009
980,3416,3,0.2228,0.7765,0.0007
980,3417,2,0.2228,0.7768,0.0005
980,3418,1,0.2228,0.777,0.0002
980,3419,0,0.2228,0.7772,0.0
980,3419,1,0.2227,0.777,0.0002
980,3419,2,0.2227,0.7769,0.0005
980,3419,3,0.2226,0.7767,0.0007
980,3419,4,0.2226,0.7765,0.0009
981,3419,4,0.2228,0.7763,0.0009
982,3419,3,0.223,0.7763,0.0007
982,3420,2,0.223,0.7766,0.0005
983,3420,1,0.2232,0.7766,0.0002
983,3421,0,0.2232,0.7768,0.0
983,3421,1,0.2232,0.7766,0.0002
983,3421,2,0.2231,0.7764,0.0005
983,3422,1,0.2231,0.7767,0.0002
983,3423,0,0.2231,0.7769,0.0
983,3423,1,0.2231,0.7767,0.0002
983,3423,2,0.223,0.7765,0.0005
983,3423,3,0.223,0.7764,0.0007
983,3424,2,0.223,0.7766,0.0005
983,3424,3,0.2229,0.7764,0.0007
983,3424,4,0.2229,0.7762,0.0009
984,3424,3,0.2231,0.7762,0.0007
985,3424,2,0.2233,0.7762,0.0005
985,3425,1,0.2233,0.7765,0.0002
986,3425,0,0.2235,0.7765,0.0
986,3425,1,0.2235,0.7763,0.0002
986,3425,2,0.2234,0.7761,0.0005
986,3425,3,0.2234,0.7759,0.0007
986,3426,3,0.2233,0.776,0.0007
986,3427,2,0.2233,0.7762,0.0005
986,3428,1,0.2233,0.7764,0.0002
986,3429,0,0.2233,0.7767,0.0
986,3429,1,0.2233,0.7765,0.0002
986,3429,2,0.2232,0.7763,0.0005
987,3429,1,0.2235,0.7763,0.0002
988,3429,1,0.2236,0.7761,0.0002
989,3429,0,0.2239,0.7761,0.0
990,3429,0,0.224,0.776,0.0
990,3429,1,0.224,0.7758,0.0002
990,3429,2,0.2239,0.7756,0.0005
990,3429,3,0.2239,0.7754,0.0007
990,3429,4,0.2238,0.7753,0.0009
990,3429,5,0.2238,0.7751,0.0011
990,3429,6,0.2237,0.7749,0.0014
990,3430,6,0.2237,0.775,0.0014
990,3431,5,0.2237,0.7752,0.0011
991,3431,5,0.2239,0.775,0.0011
991,3432,4,0.2239,0.7752,0.0009
991,3432,5,0.2238,0.7751,0.0011
991,3433,5,0.2238,0.7751,0.0011
991,3433,6,0.2237,0.7749,0.0014
991,3434,5,0.2237,0.7752,0.0011
991,3434,6,0.2237,0.775,0.0014
991,3435,5,0.2237,0.7752,0.0011
992,3435,4,0.2239,0.7752,0.0009
992,3436,3,0.2239,0.7754,0.0007
993,3436,2,0.2241,0.7754,0.0005
994,3436,1,0.2243,0.7754,0.0002
995,3436,0,0.2246,0.7754,0.0
995,3436,1,0.2245,0.7753,0.0002
995,3436,2,0.2245,0.7751,0.0005
995,3436,3,0.2244,0.7749,0.0007
995,3436,4,0.2244,0.7747,0.0009
995,3436,5,0.2243,0.7746,0.0011
995,3436,6,0.2243,0.7744,0.0014
995,3436,7,0.2242,0.7742,0.0016
995,3436,8,0.2241,0.774,0.0018
995,3436,9,0.2241,0.7739,0.002
995,3436,10,0.224,0.7737,0.0023
995,3436,11,0.224,0.7735,0.0025
995,3436,12,0.2239,0.7734,0.0027
995,3436,13,0.2239,0.7732,0.0029
996,3436,13,0.2241,0.773,0.0029
997,3436,13,0.2242,0.7728,0.0029
997,3437,13,0.2242,0.7729,0.0029
997,3438,13,0.2241,0.7729,0.0029
997,3439,12,0.2241,0.7732,0.0027
997,3440,11,0.2241,0.7734,0.0025
997,3441,10,0.2241,0.7736,0.0022
997,3441,11,0.2241,0.7734,0.0025
997,3442,11,0.224,0.7735,0.0025
997,3443,10,0.224,0.7737,0.0022
997,3444,9,0.224,0.7739,0.002
998,3444,9,0.2242,0.7738,0.002
998,3445,8,0.2242,0.774,0.0018
998,3446,7,0.2242,0.7742,0.0016
998,3447,6,0.2242,0.7744,0.0013
998,3448,5,0.2242,0.7747,0.0011
998,3449,4,0.2242,0.7749,0.0009
998,3450,3,0.2242,0.7751,0.0007
998,3451,2,0.2242,0.7753,0.0004
998,3452,1,0.2242,0.7756,0.0002
999,3452,0,0.2244,0.7756,0.0
999,3452,1,0.2244,0.7754,0.0002
999,3452,2,0.2243,0.7752,0.0004
999,3452,3,0.2243,0.775,0.0007
999,3453,2,0.2243,0.7753,0.0004
1000,3453,1,0.2245,0.7753,0.0002
1000,3454,0,0.2245,0.7755,0.0
1000,3454,1,0.2245,0.7753,0.0002
1000,3455,0,0.2245,0.7755,0.0
1000,3455,1,0.2244,0.7754,0.0002
1000,3455,2,0.2244,0.7752,0.0004
1000,3455,3,0.2243,0.775,0.0007
1000,3455,4,0.2243,0.7748,0.0009
1001,3455,3,0.2245,0.7748,0.0007
1001,3455,4,0.2244,0.7747,0.0009
1001,3456,4,0.2244,0.7747,0.0009
1001,3456,5,0.2243,0.7745,0.0011
1002,3456,5,0.2245,0.7744,0.0011
1002,3456,6,0.2245,0.7742,0.0013
1003,3456,6,0.2246,0.774,0.0013
1003,3457,5,0.2246,0.7742,0.0011
1004,3457,4,0.2249,0.7742,0.0009
1005,3457,3,0.2251,0.7742,0.0007
1005,3458,2,0.2251,0.7745,0.0004
1006,3458,1,0.2253,0.7745,0.0002
1007,3458,0,0.2255,0.7745,0.0
1007,3458,1,0.2255,0.7743,0.0002
1007,3458,2,0.2254,0.7741,0.0004
1007,3458,3,0.2254,0.7739,0.0007
1007,3459,3,0.2253,0.774,0.0007
1007,3460,3,0.2253,0.774,0.0007
1007,3461,2,0.2253,0.7743,0.0004
1008,3461,1,0.2255,0.7743,0.0002
1008,3462,0,0.2255,0.7745,0.0
1009,3462,0,0.2257,0.7743,0.0
1009,3462,1,0.2256,0.7742,0.0002
1009,3462,2,0.2256,0.774,0.0004
1009,3462,3,0.2255,0.7738,0.0007
1009,3462,4,0.2255,0.7736,0.0009
1009,3462,5,0.2254,0.7735,0.0011
1009,3462,6,0.2254,0.7733,0.0013
1009,3462,7,0.2253,0.7731,0.0016
1009,3462,8,0.2253,0.7729,0.0018
1009,3462,9,0.2252,0.7728,0.002
1009,3462,10,0.2252,0.7726,0.0022
1009,3462,11,0.2251,0.7724,0.0025
1009,3462,12,0.2251,0.7723,0.0027
1009,3462,13,0.225,0.7721,0.0029
1009,3462,14,0.225,0.7719,0.0031
1009,3462,15,0.2249,0.7717,0.0033
1009,3462,16,0.2249,0.7716,0.0036
1009,3463,15,0.2249,0.7718,0.0033
1009,3464,15,0.2248,0.7718,0.0033
1009,3465,15,0.2248,0.7719,0.0033
1010,3465,14,0.225,0.7719,0.0031
1010,3466,13,0.225,0.7721,0.0029
1011,3466,13,0.2252,0.7719,0.0029
1011,3467,12,0.2252,0.7722,0.0027
1012,3467,11,0.2254,0.7722,0.0024
1012,3468,10,0.2254,0.7724,0.0022
1013,3468,9,0.2256,0.7724,0.002
1013,3469,8,0.2256,0.7726,0.0018
1013,3470,7,0.2256,0.7728,0.0016
1013,3471,6,0.2256,0.7731,0.0013
1014,3471,5,0.2258,0.7731,0.0011
1014,3472,4,0.2258,0.7733,0.0009
1014,3473,3,0.2258,0.7735,0.0007
1014,3474,2,0.2258,0.7737,0.0004
1014,3475,1,0.2258,0.7739,0.0002
1014,3476,0,0.2258,0.7742,0.0
1014,3476,1,0.2258,0.774,0.0002
1014,3476,2,0.2257,0.7738,0.0004
1014,3476,3,0.2257,0.7736,0.0007
1014,3476,4,0.2256,0.7735,0.0009
1014,3476,5,0.2256,0.7733,0.0011
1014,3477,4,0.2256,0.7735,0.0009
1014,3478,3,0.2256,0.7737,0.0007
1015,3478,2,0.2258,0.7737,0.0004
1015,3479,1,0.2258,0.774,0.0002
1015,3480,0,0.2258,0.7742,0.0
1015,3480,1,0.2258,0.774,0.0002
1016,3480,0,0.226,0.774,0.0
1017,3480,0,0.2262,0.7738,0.0
1017,3480,1,0.2261,0.7737,0.0002
1017,3480,2,0.2261,0.7735,0.0004
1017,3480,3,0.226,0.7733,0.0007
1017,3480,4,0.2259,0.7732,0.0009
1018,3480,3,0.2262,0.7732,0.0007
1019,3480,3,0.2263,0.773,0.0007
1019,3480,4,0.2263,0.7728,0.0009
1020,3480,3,0.2265,0.7728,0.0007
1021,3480,2,0.2267,0.7728,0.0004
1022,3480,1,0.227,0.7728,0.0002
1022,3481,0,0.227,0.773,0.0
1022,3481,1,0.2269,0.7729,0.0002
1022,3482,1,0.2269,0.7729,0.0002
1022,3482,2,0.2268,0.7727,0.0004
1022,3482,3,0.2268,0.7726,0.0007
1022,3482,4,0.2267,0.7724,0.0009
1022,3482,5,0.2267,0.7722,0.0011
1022,3482,6,0.2266,0.7721,0.0013
1022,3483,6,0.2266,0.7721,0.0013
1022,3484,5,0.2266,0.7723,0.0011
1022,3485,5,0.2265,0.7724,0.0011
1022,3486,4,0.2265,0.7726,0.0009
1022,3486,5,0.2265,0.7724,0.0011
1022,3487,4,0.2265,0.7727,0.0009
1022,3487,5,0.2264,0.7725,0.0011
1022,3488,5,0.2264,0.7725,0.0011
1022,3489,4,0.2264,0.7728,0.0009
1022,3490,3,0.2264,0.773,0.0007
1022,3491,2,0.2264,0.7732,0.0004
1023,3491,1,0.2266,0.7732,0.0002
1023,3491,2,0.2265,0.773,0.0004
1024,3491,1,0.2267,0.773,0.0002
1024,3491,2,0.2267,0.7729,0.0004
1024,3491,3,0.2266,0.7727,0.0007
1024,3491,4,0.2266,0.7725,0.0009
1024,3491,5,0.2265,0.7723,0.0011
1024,3491,6,0.2265,0.7722,0.0013
1024,3491,7,0.2264,0.772,0.0015
1024,3491,8,0.2264,0.7718,0.0018
1024,3491,9,0.2263,0.7717,0.002
1024,3492,8,0.2263,0.7719,0.0018
1024,3493,8,0.2263,0.7719,0.0018
1024,3494,7,0.2263,0.7722,0.0015
1025,3494,6,0.2265,0.7722,0.0013
1025,3495,5,0.2265,0.7724,0.0011
1026,3495,5,0.2267,0.7722,0.0011
1026,3496,4,0.2267,0.7724,0.0009
1026,3497,3,0.2267,0.7726,0.0007
1026,3498,2,0.2267,0.7729,0.0004
1026,3499,1,0.2267,0.7731,0.0002
1026,3500,0,0.2267,0.7733,0.0
1026,3500,1,0.2266,0.7731,0.0002
1026,3500,2,0.2266,0.773,0.0004
1026,3500,3,0.2265,0.7728,0.0007
1027,3500,3,0.2267,0.7726,0.0007
1027,3500,4,0.2267,0.7725,0.0009
1027,3500,5,0.2266,0.7723,0.0011
1028,3500,4,0.2268,0.7723,0.0009
1029,3500,4,0.227,0.7721,0.0009
1030,3500,3,0.2272,0.7721,0.0007
1031,3500,2,0.2274,0.7721,0.0004
1032,3500,1,0.2277,0.7721,0.0002
1033,3500,0,0.2279,0.7721,0.0
1033,3500,1,0.2278,0.7719,0.0002
1033,3500,2,0.2278,0.7718,0.0004
1033,3500,3,0.2277,0.7716,0.0007
1033,3500,4,0.2277,0.7714,0.0009
1033,3500,5,0.2276,0.7713,0.0011
1033,3500,6,0.2276,0.7711,0.0013
1033,3500,7,0.2275,0.7709,0.0015
1033,3500,8,0.2275,0.7708,0.0018
1033,3500,9,0.2274,0.7706,0.002
1033,3500,10,0.2274,0.7704,0.0022
1033,3500,11,0.2273,0.7702,0.0024
1033,3501,10,0.2273,0.7705,0.0022
1033,3502,9,0.2273,0.7707,0.002
1033,3502,10,0.2273,0.7705,0.0022
1033,3503,10,0.2272,0.7706,0.0022
1033,3504,10,0.2272,0.7706,0.0022
1033,3505,9,0.2272,0.7708,0.002
1033,3506,8,0.2272,0.7711,0.0018
1033,3507,7,0.2272,0.7713,0.0015
1033,3508,6,0.2272,0.7715,0.0013
1033,3509,5,0.2272,0.7717,0.0011
1033,3510,4,0.2272,0.7719,0.0009
1033,3511,3,0.2272,0.7722,0.0007
1033,3512,2,0.2272,0.7724,0.0004
1034,3512,1,0.2274,0.7724,0.0002
1034,3513,0,0.2274,0.7726,0.0
1034,3513,1,0.2274,0.7724,0.0002
1034,3514,0,0.2274,0.7726,0.0
1034,3514,1,0.2273,0.7725,0.0002
1035,3514,0,0.2275,0.7725,0.0
1035,3514,1,0.2275,0.7723,0.0002
1036,3514,0,0.2277,0.7723,0.0
1036,3514,1,0.2276,0.7721,0.0002
1036,3515,0,0.2276,0.7724,0.0
1036,3515,1,0.2276,0.7722,0.0002
1037,3515,0,0.2278,0.7722,0.0
1037,3515,1,0.2278,0.772,0.0002
1037,3515,2,0.2277,0.7718,0.0004
1037,3515,3,0.2277,0.7717,0.0007
1037,3515,4,0.2276,0.7715,0.0009
1037,3515,5,0.2276,0.7713,0.0011
1037,3516,4,0.2276,0.7716,0.0009
1038,3516,3,0.2278,0.7716,0.0007
1039,3516,2,0.228,0.7716,0.0004
1039,3517,1,0.228,0.7718,0.0002
1039,3518,1,0.228,0.7718,0.0002
1039,3519,0,0.228,0.772,0.0
1039,3519,1,0.2279,0.7719,0.0002
1039,3520,1,0.2279,0.7719,0.0002
1040,3520,0,0.2281,0.7719,0.0
1040,3521,0,0.228,0.772,0.0
1040,3521,1,0.228,0.7718,0.0002
1040,3521,2,0.2279,0.7716,0.0004
1041,3521,1,0.2281,0.7716,0.0002
1042,3521,0,0.2284,0.7716,0.0
1043,3521,0,0.2285,0.7715,0.0
1043,3521,1,0.2285,0.7713,0.0002
1044,3521,1,0.2286,0.7711,0.0002
1045,3521,0,0.2289,0.7711,0.0
1046,3521,0,0.229,0.771,0.0
